Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
TH,370122,Discharge,Daily Calculated,1975-10-27T00:00Z,270.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-10-28T00:00Z,266.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-10-29T00:00Z,262.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-10-30T00:00Z,256.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-10-31T00:00Z,248.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-01T00:00Z,241.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-02T00:00Z,235.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-03T00:00Z,227.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-04T00:00Z,210.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-05T00:00Z,183.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-06T00:00Z,144.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-07T00:00Z,112.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-08T00:00Z,88.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-09T00:00Z,74.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-10T00:00Z,66.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-11T00:00Z,61.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-12T00:00Z,57.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-13T00:00Z,55.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-14T00:00Z,53.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-15T00:00Z,51.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-16T00:00Z,49.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-17T00:00Z,47.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-18T00:00Z,44.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-19T00:00Z,44.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-20T00:00Z,43.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-21T00:00Z,42.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-22T00:00Z,41.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-23T00:00Z,39.1,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-24T00:00Z,36.1,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-25T00:00Z,32.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-26T00:00Z,29.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-27T00:00Z,27.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-28T00:00Z,25.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-29T00:00Z,24.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-11-30T00:00Z,22.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-01T00:00Z,21.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-02T00:00Z,21.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-03T00:00Z,19.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-04T00:00Z,17.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-05T00:00Z,16.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-06T00:00Z,15.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-07T00:00Z,14.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-08T00:00Z,14.1,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-09T00:00Z,14.1,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-10T00:00Z,14.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-11T00:00Z,13.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-12T00:00Z,13.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-13T00:00Z,12.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-14T00:00Z,12.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-15T00:00Z,11.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-16T00:00Z,10.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-17T00:00Z,10.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-18T00:00Z,10.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-19T00:00Z,10.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-20T00:00Z,9.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-21T00:00Z,9.1,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-22T00:00Z,8.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-23T00:00Z,8.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-24T00:00Z,8.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-25T00:00Z,7.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-26T00:00Z,7.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-27T00:00Z,7.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-28T00:00Z,7.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-29T00:00Z,6.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-30T00:00Z,6.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1975-12-31T00:00Z,6.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-01T00:00Z,6.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-02T00:00Z,5.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-03T00:00Z,5.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-04T00:00Z,5.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-05T00:00Z,5.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-06T00:00Z,5.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-07T00:00Z,5.1,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-08T00:00Z,4.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-09T00:00Z,4.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-10T00:00Z,4.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-11T00:00Z,4.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-12T00:00Z,4.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-13T00:00Z,4.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-14T00:00Z,4.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-15T00:00Z,4.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-16T00:00Z,4.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-17T00:00Z,4.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-18T00:00Z,4.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-19T00:00Z,4.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-20T00:00Z,3.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-21T00:00Z,3.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-22T00:00Z,3.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-23T00:00Z,3.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-24T00:00Z,3.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-25T00:00Z,3.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-26T00:00Z,3.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-27T00:00Z,3.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-28T00:00Z,3.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-29T00:00Z,3.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-30T00:00Z,3.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-01-31T00:00Z,3.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-01T00:00Z,3.1,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-02T00:00Z,2.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-03T00:00Z,2.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-04T00:00Z,2.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-05T00:00Z,2.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-06T00:00Z,2.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-07T00:00Z,2.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-08T00:00Z,2.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-09T00:00Z,2.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-10T00:00Z,2.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-11T00:00Z,2.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-12T00:00Z,2.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-13T00:00Z,2.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-14T00:00Z,2.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-15T00:00Z,2.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-16T00:00Z,2.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-17T00:00Z,2.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-18T00:00Z,2.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-19T00:00Z,3.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-20T00:00Z,3.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-21T00:00Z,3.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-22T00:00Z,3.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-23T00:00Z,3.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-24T00:00Z,2.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-25T00:00Z,2.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-26T00:00Z,2.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-27T00:00Z,2.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-28T00:00Z,2.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-02-29T00:00Z,2.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-01T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-02T00:00Z,1.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-03T00:00Z,1.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-04T00:00Z,1.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-05T00:00Z,1.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-06T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-07T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-08T00:00Z,1.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-09T00:00Z,1.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-10T00:00Z,1.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-11T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-12T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-13T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-14T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-15T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-16T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-17T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-18T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-19T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-20T00:00Z,2.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-21T00:00Z,2.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-22T00:00Z,2.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-23T00:00Z,2.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-24T00:00Z,1.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-25T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-26T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-27T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-28T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-29T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-30T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-03-31T00:00Z,1.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-01T00:00Z,1.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-02T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-03T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-04T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-05T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-06T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-07T00:00Z,1.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-08T00:00Z,1.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-09T00:00Z,2.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-10T00:00Z,2.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-11T00:00Z,1.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-12T00:00Z,1.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-13T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-14T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-15T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-16T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-17T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-18T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-19T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-20T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-21T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-22T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-23T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-24T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-25T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-26T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-27T00:00Z,1.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-28T00:00Z,1.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-29T00:00Z,1.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-04-30T00:00Z,1.1,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-01T00:00Z,1.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-02T00:00Z,1.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-03T00:00Z,1.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-04T00:00Z,4.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-05T00:00Z,4.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-06T00:00Z,8.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-07T00:00Z,9.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-08T00:00Z,16.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-09T00:00Z,28.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-10T00:00Z,33.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-11T00:00Z,37.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-12T00:00Z,41.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-13T00:00Z,41.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-14T00:00Z,40.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-15T00:00Z,35.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-16T00:00Z,29.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-17T00:00Z,25.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-18T00:00Z,24.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-19T00:00Z,19.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-20T00:00Z,18.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-21T00:00Z,16.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-22T00:00Z,17.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-23T00:00Z,23.1,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-24T00:00Z,27.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-25T00:00Z,26.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,370122,Discharge,Daily Calculated,1976-05-26T00:00Z,21.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
