TH,13101,HH,M,2012-01-06T07:00:00+07:00,1.92,m     , O
TH,13101,HH,M,2012-01-07T07:00:00+07:00,1.82,m     , O
TH,13101,HH,M,2012-01-08T07:00:00+07:00,1.74,m     , O
TH,13101,HH,M,2012-01-09T07:00:00+07:00,1.69,m     , O
TH,13101,HH,M,2012-01-10T07:00:00+07:00,1.67,m     , O
TH,13101,HH,M,2012-01-11T07:00:00+07:00,1.66,m     , O
TH,13101,HH,M,2012-01-12T07:00:00+07:00,1.66,m     , O
TH,13101,HH,M,2012-01-13T07:00:00+07:00,1.65,m     , O
TH,13101,HH,M,2012-01-14T07:00:00+07:00,1.65,m     , O
TH,13101,HH,M,2012-01-15T07:00:00+07:00,1.63,m     , O
TH,13101,HH,M,2012-01-16T07:00:00+07:00,1.63,m     , O
TH,13101,HH,M,2012-01-17T07:00:00+07:00,1.67,m     , O
TH,13101,HH,M,2012-01-18T07:00:00+07:00,1.79,m     , O
TH,13101,HH,M,2012-01-19T07:00:00+07:00,1.92,m     , O
TH,13101,HH,M,2012-01-20T07:00:00+07:00,1.98,m     , O
TH,13101,HH,M,2012-01-21T07:00:00+07:00,2.04,m     , O
TH,13101,HH,M,2012-01-22T07:00:00+07:00,2.07,m     , O
TH,13101,HH,M,2012-01-23T07:00:00+07:00,1.97,m     , O
TH,13101,HH,M,2012-01-24T07:00:00+07:00,1.84,m     , O
TH,13101,HH,M,2012-01-25T07:00:00+07:00,1.67,m     , O
TH,13101,HH,M,2012-01-26T07:00:00+07:00,1.52,m     , O
TH,13101,HH,M,2012-01-27T07:00:00+07:00,1.41,m     , O
TH,13101,HH,M,2012-01-28T07:00:00+07:00,1.35,m     , O
TH,13101,HH,M,2012-01-29T07:00:00+07:00,1.32,m     , O
TH,13101,HH,M,2012-01-30T07:00:00+07:00,1.32,m     , O
TH,13101,HH,M,2012-01-31T07:00:00+07:00,1.31,m     , O
TH,13101,HH,M,2012-02-01T07:00:00+07:00,1.29,m     , O
TH,13101,HH,M,2012-02-02T07:00:00+07:00,1.29,m     , O
TH,13101,HH,M,2012-02-03T07:00:00+07:00,1.29,m     , O
TH,13101,HH,M,2012-02-04T07:00:00+07:00,1.32,m     , O
TH,13101,HH,M,2012-02-05T07:00:00+07:00,1.34,m     , O
TH,13101,HH,M,2012-02-06T07:00:00+07:00,1.33,m     , O
TH,13101,HH,M,2012-02-07T07:00:00+07:00,1.34,m     , O
TH,13101,HH,M,2012-02-08T07:00:00+07:00,1.36,m     , O
TH,13101,HH,M,2012-02-09T07:00:00+07:00,1.35,m     , O
TH,13101,HH,M,2012-02-10T07:00:00+07:00,1.33,m     , O
TH,13101,HH,M,2012-02-11T07:00:00+07:00,1.33,m     , O
TH,13101,HH,M,2012-02-12T07:00:00+07:00,1.31,m     , O
TH,13101,HH,M,2012-02-13T07:00:00+07:00,1.31,m     , O
TH,13101,HH,M,2012-02-14T07:00:00+07:00,1.31,m     , O
TH,13101,HH,M,2012-02-15T07:00:00+07:00,1.29,m     , O
TH,13101,HH,M,2012-02-16T07:00:00+07:00,1.27,m     , O
TH,13101,HH,M,2012-02-17T07:00:00+07:00,1.23,m     , O
TH,13101,HH,M,2012-02-18T07:00:00+07:00,1.2,m     , O
TH,13101,HH,M,2012-02-19T07:00:00+07:00,1.19,m     , O
TH,13101,HH,M,2012-02-20T07:00:00+07:00,1.19,m     , O
TH,13101,HH,M,2012-02-21T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2012-02-22T07:00:00+07:00,1.17,m     , O
TH,13101,HH,M,2012-02-23T07:00:00+07:00,1.15,m     , O
TH,13101,HH,M,2012-02-24T07:00:00+07:00,1.17,m     , O
TH,13101,HH,M,2012-02-25T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2012-02-26T07:00:00+07:00,1.19,m     , O
TH,13101,HH,M,2012-02-27T07:00:00+07:00,1.185,m     , E
TH,13101,HH,M,2012-02-28T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2012-02-29T07:00:00+07:00,1,m     , O
TH,13101,HH,M,2012-03-01T07:00:00+07:00,1.19,m     , O
TH,13101,HH,M,2012-03-02T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2012-03-03T07:00:00+07:00,1.16,m     , O
TH,13101,HH,M,2012-03-04T07:00:00+07:00,1.17,m     , O
TH,13101,HH,M,2012-03-05T07:00:00+07:00,1.22,m     , O
TH,13101,HH,M,2012-03-06T07:00:00+07:00,1.19,m     , O
TH,13101,HH,M,2012-03-07T07:00:00+07:00,1.11,m     , O
TH,13101,HH,M,2012-03-08T07:00:00+07:00,1.05,m     , O
TH,13101,HH,M,2012-03-09T07:00:00+07:00,1.02,m     , O
TH,13101,HH,M,2012-03-10T07:00:00+07:00,0.99,m     , O
TH,13101,HH,M,2012-03-11T07:00:00+07:00,1,m     , O
TH,13101,HH,M,2012-03-12T07:00:00+07:00,1.01,m     , O
TH,13101,HH,M,2012-03-13T07:00:00+07:00,1.01,m     , O
TH,13101,HH,M,2012-03-14T07:00:00+07:00,1.01,m     , O
TH,13101,HH,M,2012-03-15T07:00:00+07:00,0.98,m     , O
TH,13101,HH,M,2012-03-16T07:00:00+07:00,0.98,m     , O
TH,13101,HH,M,2012-03-17T07:00:00+07:00,0.96,m     , O
TH,13101,HH,M,2012-03-18T07:00:00+07:00,1,m     , O
TH,13101,HH,M,2012-03-19T07:00:00+07:00,1.02,m     , O
TH,13101,HH,M,2012-03-20T07:00:00+07:00,1.03,m     , O
TH,13101,HH,M,2012-03-21T07:00:00+07:00,1.04,m     , O
TH,13101,HH,M,2012-03-22T07:00:00+07:00,1.04,m     , O
TH,13101,HH,M,2012-03-23T07:00:00+07:00,1.03,m     , O
TH,13101,HH,M,2012-03-24T07:00:00+07:00,1,m     , O
TH,13101,HH,M,2012-03-25T07:00:00+07:00,0.98,m     , O
TH,13101,HH,M,2012-03-26T07:00:00+07:00,0.96,m     , O
TH,13101,HH,M,2012-03-27T07:00:00+07:00,0.94,m     , O
TH,13101,HH,M,2012-03-28T07:00:00+07:00,0.91,m     , O
TH,13101,HH,M,2012-03-29T07:00:00+07:00,0.89,m     , O
TH,13101,HH,M,2012-03-30T07:00:00+07:00,0.87,m     , O
TH,13101,HH,M,2012-03-31T07:00:00+07:00,0.85,m     , O
TH,13101,HH,M,2012-04-01T07:00:00+07:00,0.85,m     , O
TH,13101,HH,M,2012-04-02T07:00:00+07:00,0.85,m     , O
TH,13101,HH,M,2012-04-03T07:00:00+07:00,0.84,m     , O
TH,13101,HH,M,2012-04-04T07:00:00+07:00,0.89,m     , O
TH,13101,HH,M,2012-04-05T07:00:00+07:00,0.89,m     , O
TH,13101,HH,M,2012-04-06T07:00:00+07:00,1.01,m     , O
TH,13101,HH,M,2012-04-07T07:00:00+07:00,1.05,m     , O
TH,13101,HH,M,2012-04-08T07:00:00+07:00,1.08,m     , O
TH,13101,HH,M,2012-04-09T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2012-04-10T07:00:00+07:00,1.11,m     , O
TH,13101,HH,M,2012-04-11T07:00:00+07:00,1.17,m     , O
TH,13101,HH,M,2012-04-12T07:00:00+07:00,1.22,m     , O
TH,13101,HH,M,2012-04-13T07:00:00+07:00,1.19,m     , O
TH,13101,HH,M,2012-04-14T07:00:00+07:00,1.21,m     , O
TH,13101,HH,M,2012-04-15T07:00:00+07:00,1.22,m     , O
TH,13101,HH,M,2012-04-16T07:00:00+07:00,1.21,m     , O
TH,13101,HH,M,2012-04-17T07:00:00+07:00,1.2,m     , O
TH,13101,HH,M,2012-04-18T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2012-04-19T07:00:00+07:00,1.16,m     , O
TH,13101,HH,M,2012-04-20T07:00:00+07:00,1.14,m     , O
TH,13101,HH,M,2012-04-21T07:00:00+07:00,1.1,m     , O
TH,13101,HH,M,2012-04-22T07:00:00+07:00,1.07,m     , O
TH,13101,HH,M,2012-04-23T07:00:00+07:00,1.06,m     , O
TH,13101,HH,M,2012-04-24T07:00:00+07:00,1.05,m     , O
TH,13101,HH,M,2012-04-25T07:00:00+07:00,1.01,m     , O
TH,13101,HH,M,2012-04-26T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2012-04-27T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2012-04-28T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2012-04-29T07:00:00+07:00,1.11,m     , O
TH,13101,HH,M,2012-04-30T07:00:00+07:00,1.14,m     , O
TH,13101,HH,M,2012-05-01T07:00:00+07:00,1.17,m     , O
TH,13101,HH,M,2012-05-02T07:00:00+07:00,1.17,m     , O
TH,13101,HH,M,2012-05-03T07:00:00+07:00,1.14,m     , O
TH,13101,HH,M,2012-05-04T07:00:00+07:00,1.12,m     , O
TH,13101,HH,M,2012-05-05T07:00:00+07:00,1.12,m     , O
TH,13101,HH,M,2012-05-06T07:00:00+07:00,1.13,m     , O
TH,13101,HH,M,2012-05-07T07:00:00+07:00,1.14,m     , O
TH,13101,HH,M,2012-05-08T07:00:00+07:00,1.19,m     , O
TH,13101,HH,M,2012-05-09T07:00:00+07:00,1.17,m     , O
TH,13101,HH,M,2012-05-10T07:00:00+07:00,1.17,m     , O
TH,13101,HH,M,2012-05-11T07:00:00+07:00,1.19,m     , O
TH,13101,HH,M,2012-05-12T07:00:00+07:00,1.29,m     , O
TH,13101,HH,M,2012-05-13T07:00:00+07:00,1.4,m     , O
TH,13101,HH,M,2012-05-14T07:00:00+07:00,1.6,m     , O
TH,13101,HH,M,2012-05-15T07:00:00+07:00,1.94,m     , O
TH,13101,HH,M,2012-05-16T07:00:00+07:00,2.25,m     , O
TH,13101,HH,M,2012-05-17T07:00:00+07:00,2.47,m     , O
TH,13101,HH,M,2012-05-18T07:00:00+07:00,2.65,m     , O
TH,13101,HH,M,2012-05-19T07:00:00+07:00,2.73,m     , O
TH,13101,HH,M,2012-05-20T07:00:00+07:00,2.6,m     , O
TH,13101,HH,M,2012-05-21T07:00:00+07:00,2.4,m     , O
TH,13101,HH,M,2012-05-22T07:00:00+07:00,2.36,m     , O
TH,13101,HH,M,2012-05-23T07:00:00+07:00,2.44,m     , O
TH,13101,HH,M,2012-05-24T07:00:00+07:00,2.41,m     , O
TH,13101,HH,M,2012-05-25T07:00:00+07:00,2.39,m     , O
TH,13101,HH,M,2012-05-26T07:00:00+07:00,2.67,m     , O
TH,13101,HH,M,2012-05-27T07:00:00+07:00,2.85,m     , O
TH,13101,HH,M,2012-05-28T07:00:00+07:00,2.94,m     , O
TH,13101,HH,M,2012-05-29T07:00:00+07:00,3.05,m     , O
TH,13101,HH,M,2012-05-30T07:00:00+07:00,3.44,m     , O
TH,13101,HH,M,2012-05-31T07:00:00+07:00,3.73,m     , O
TH,13101,HH,M,2012-06-01T07:00:00+07:00,4.26,m     , O
TH,13101,HH,M,2012-06-02T07:00:00+07:00,4.61,m     , O
TH,13101,HH,M,2012-06-03T07:00:00+07:00,4.68,m     , O
TH,13101,HH,M,2012-06-04T07:00:00+07:00,4.6,m     , O
TH,13101,HH,M,2012-06-05T07:00:00+07:00,4.51,m     , O
TH,13101,HH,M,2012-06-06T07:00:00+07:00,4.51,m     , O
TH,13101,HH,M,2012-06-07T07:00:00+07:00,4.75,m     , O
TH,13101,HH,M,2012-06-08T07:00:00+07:00,5.38,m     , O
TH,13101,HH,M,2012-06-09T07:00:00+07:00,5.47,m     , O
TH,13101,HH,M,2012-06-10T07:00:00+07:00,5.45,m     , O
TH,13101,HH,M,2012-06-11T07:00:00+07:00,5.12,m     , O
TH,13101,HH,M,2012-06-12T07:00:00+07:00,4.72,m     , O
TH,13101,HH,M,2012-06-13T07:00:00+07:00,4.32,m     , O
TH,13101,HH,M,2012-06-14T07:00:00+07:00,3.94,m     , O
TH,13101,HH,M,2012-06-15T07:00:00+07:00,3.81,m     , O
TH,13101,HH,M,2012-06-16T07:00:00+07:00,4.17,m     , O
TH,13101,HH,M,2012-06-17T07:00:00+07:00,5.06,m     , O
TH,13101,HH,M,2012-06-18T07:00:00+07:00,5.04,m     , O
TH,13101,HH,M,2012-06-19T07:00:00+07:00,4.79,m     , O
TH,13101,HH,M,2012-06-20T07:00:00+07:00,4.53,m     , O
TH,13101,HH,M,2012-06-21T07:00:00+07:00,4.41,m     , O
TH,13101,HH,M,2012-06-22T07:00:00+07:00,4.39,m     , O
TH,13101,HH,M,2012-06-23T07:00:00+07:00,4.66,m     , O
TH,13101,HH,M,2012-06-24T07:00:00+07:00,5.01,m     , O
TH,13101,HH,M,2012-06-25T07:00:00+07:00,4.84,m     , O
TH,13101,HH,M,2012-06-26T07:00:00+07:00,4.41,m     , O
TH,13101,HH,M,2012-06-27T07:00:00+07:00,4.02,m     , O
TH,13101,HH,M,2012-06-28T07:00:00+07:00,3.7,m     , O
TH,13101,HH,M,2012-06-29T07:00:00+07:00,3.58,m     , O
TH,13101,HH,M,2012-06-30T07:00:00+07:00,3.81,m     , O
TH,13101,HH,M,2012-07-01T07:00:00+07:00,4.9,m     , O
TH,13101,HH,M,2012-07-02T07:00:00+07:00,5.75,m     , O
TH,13101,HH,M,2012-07-03T07:00:00+07:00,5.89,m     , O
TH,13101,HH,M,2012-07-04T07:00:00+07:00,5.98,m     , O
TH,13101,HH,M,2012-07-05T07:00:00+07:00,6.15,m     , O
TH,13101,HH,M,2012-07-06T07:00:00+07:00,6.15,m     , O
TH,13101,HH,M,2012-07-07T07:00:00+07:00,6.42,m     , O
TH,13101,HH,M,2012-07-08T07:00:00+07:00,6.63,m     , O
TH,13101,HH,M,2012-07-09T07:00:00+07:00,6.5,m     , O
TH,13101,HH,M,2012-07-10T07:00:00+07:00,6.37,m     , O
TH,13101,HH,M,2012-07-11T07:00:00+07:00,6.5,m     , O
TH,13101,HH,M,2012-07-12T07:00:00+07:00,6.5,m     , O
TH,13101,HH,M,2012-07-13T07:00:00+07:00,6.61,m     , O
TH,13101,HH,M,2012-07-14T07:00:00+07:00,6.65,m     , O
TH,13101,HH,M,2012-07-15T07:00:00+07:00,6.37,m     , O
TH,13101,HH,M,2012-07-16T07:00:00+07:00,6,m     , O
TH,13101,HH,M,2012-07-17T07:00:00+07:00,5.72,m     , O
TH,13101,HH,M,2012-07-18T07:00:00+07:00,5.48,m     , O
TH,13101,HH,M,2012-07-19T07:00:00+07:00,5.28,m     , O
TH,13101,HH,M,2012-07-20T07:00:00+07:00,5.11,m     , O
TH,13101,HH,M,2012-07-21T07:00:00+07:00,4.87,m     , O
TH,13101,HH,M,2012-07-22T07:00:00+07:00,4.69,m     , O
TH,13101,HH,M,2012-07-23T07:00:00+07:00,5.03,m     , O
TH,13101,HH,M,2012-07-24T07:00:00+07:00,5.69,m     , O
TH,13101,HH,M,2012-07-25T07:00:00+07:00,6.26,m     , O
TH,13101,HH,M,2012-07-26T07:00:00+07:00,6.41,m     , O
TH,13101,HH,M,2012-07-27T07:00:00+07:00,6.35,m     , O
TH,13101,HH,M,2012-07-28T07:00:00+07:00,6.34,m     , O
TH,13101,HH,M,2012-07-29T07:00:00+07:00,7.02,m     , O
TH,13101,HH,M,2012-07-30T07:00:00+07:00,8.89,m     , O
TH,13101,HH,M,2012-07-31T07:00:00+07:00,9.34,m     , O
TH,13101,HH,M,2012-08-01T07:00:00+07:00,9.6,m     , O
TH,13101,HH,M,2012-08-02T07:00:00+07:00,9.78,m     , O
TH,13101,HH,M,2012-08-03T07:00:00+07:00,9.76,m     , O
TH,13101,HH,M,2012-08-04T07:00:00+07:00,9.52,m     , O
TH,13101,HH,M,2012-08-05T07:00:00+07:00,9,m     , O
TH,13101,HH,M,2012-08-06T07:00:00+07:00,8.69,m     , O
TH,13101,HH,M,2012-08-07T07:00:00+07:00,9,m     , O
TH,13101,HH,M,2012-08-08T07:00:00+07:00,9.55,m     , O
TH,13101,HH,M,2012-08-09T07:00:00+07:00,9.92,m     , O
TH,13101,HH,M,2012-08-10T07:00:00+07:00,10.17,m     , O
TH,13101,HH,M,2012-08-11T07:00:00+07:00,10.22,m     , O
TH,13101,HH,M,2012-08-12T07:00:00+07:00,10.17,m     , O
TH,13101,HH,M,2012-08-13T07:00:00+07:00,10.04,m     , O
TH,13101,HH,M,2012-08-14T07:00:00+07:00,9.87,m     , O
TH,13101,HH,M,2012-08-15T07:00:00+07:00,9.63,m     , O
TH,13101,HH,M,2012-08-16T07:00:00+07:00,9.37,m     , O
TH,13101,HH,M,2012-08-17T07:00:00+07:00,9.35,m     , O
TH,13101,HH,M,2012-08-18T07:00:00+07:00,9.41,m     , O
TH,13101,HH,M,2012-08-19T07:00:00+07:00,9.34,m     , O
TH,13101,HH,M,2012-08-20T07:00:00+07:00,9.21,m     , O
TH,13101,HH,M,2012-08-21T07:00:00+07:00,9.18,m     , O
TH,13101,HH,M,2012-08-22T07:00:00+07:00,9.26,m     , O
TH,13101,HH,M,2012-08-23T07:00:00+07:00,9.38,m     , O
TH,13101,HH,M,2012-08-24T07:00:00+07:00,9.52,m     , O
TH,13101,HH,M,2012-08-25T07:00:00+07:00,9.81,m     , O
TH,13101,HH,M,2012-08-26T07:00:00+07:00,9.85,m     , O
TH,13101,HH,M,2012-08-27T07:00:00+07:00,9.71,m     , O
TH,13101,HH,M,2012-08-28T07:00:00+07:00,9.66,m     , O
TH,13101,HH,M,2012-08-29T07:00:00+07:00,9.54,m     , O
TH,13101,HH,M,2012-08-30T07:00:00+07:00,9.49,m     , O
TH,13101,HH,M,2012-08-31T07:00:00+07:00,9.51,m     , O
TH,13101,HH,M,2012-09-01T07:00:00+07:00,9.38,m     , O
TH,13101,HH,M,2012-09-02T07:00:00+07:00,9.2,m     , O
TH,13101,HH,M,2012-09-03T07:00:00+07:00,8.96,m     , O
TH,13101,HH,M,2012-09-04T07:00:00+07:00,8.75,m     , O
TH,13101,HH,M,2012-09-05T07:00:00+07:00,8.71,m     , O
TH,13101,HH,M,2012-09-06T07:00:00+07:00,8.83,m     , O
TH,13101,HH,M,2012-09-07T07:00:00+07:00,8.8,m     , O
TH,13101,HH,M,2012-09-08T07:00:00+07:00,8.69,m     , O
TH,13101,HH,M,2012-09-09T07:00:00+07:00,8.6,m     , O
TH,13101,HH,M,2012-09-10T07:00:00+07:00,8.42,m     , O
TH,13101,HH,M,2012-09-11T07:00:00+07:00,8.25,m     , O
TH,13101,HH,M,2012-09-12T07:00:00+07:00,8,m     , O
TH,13101,HH,M,2012-09-13T07:00:00+07:00,7.85,m     , O
TH,13101,HH,M,2012-09-14T07:00:00+07:00,7.59,m     , O
TH,13101,HH,M,2012-09-15T07:00:00+07:00,7.41,m     , O
TH,13101,HH,M,2012-09-16T07:00:00+07:00,7.41,m     , O
TH,13101,HH,M,2012-09-17T07:00:00+07:00,7.48,m     , O
TH,13101,HH,M,2012-09-18T07:00:00+07:00,7.47,m     , O
TH,13101,HH,M,2012-09-19T07:00:00+07:00,7.38,m     , O
TH,13101,HH,M,2012-09-20T07:00:00+07:00,7.21,m     , O
TH,13101,HH,M,2012-09-21T07:00:00+07:00,6.96,m     , O
TH,13101,HH,M,2012-09-22T07:00:00+07:00,6.71,m     , O
TH,13101,HH,M,2012-09-23T07:00:00+07:00,6.48,m     , O
TH,13101,HH,M,2012-09-24T07:00:00+07:00,6.33,m     , O
TH,13101,HH,M,2012-09-25T07:00:00+07:00,6.15,m     , O
TH,13101,HH,M,2012-09-26T07:00:00+07:00,5.94,m     , O
TH,13101,HH,M,2012-09-27T07:00:00+07:00,5.72,m     , O
TH,13101,HH,M,2012-09-28T07:00:00+07:00,5.55,m     , O
TH,13101,HH,M,2012-09-29T07:00:00+07:00,5.43,m     , O
TH,13101,HH,M,2012-09-30T07:00:00+07:00,5.37,m     , O
TH,13101,HH,M,2012-10-01T07:00:00+07:00,5.28,m     , O
TH,13101,HH,M,2012-10-02T07:00:00+07:00,5.15,m     , O
TH,13101,HH,M,2012-10-03T07:00:00+07:00,5,m     , O
TH,13101,HH,M,2012-10-04T07:00:00+07:00,4.87,m     , O
TH,13101,HH,M,2012-10-05T07:00:00+07:00,4.78,m     , O
TH,13101,HH,M,2012-10-06T07:00:00+07:00,4.7,m     , O
TH,13101,HH,M,2012-10-07T07:00:00+07:00,4.61,m     , O
TH,13101,HH,M,2012-10-08T07:00:00+07:00,4.65,m     , O
TH,13101,HH,M,2012-10-09T07:00:00+07:00,4.72,m     , O
TH,13101,HH,M,2012-10-10T07:00:00+07:00,4.69,m     , O
TH,13101,HH,M,2012-10-11T07:00:00+07:00,4.66,m     , O
TH,13101,HH,M,2012-10-12T07:00:00+07:00,4.67,m     , O
TH,13101,HH,M,2012-10-13T07:00:00+07:00,4.66,m     , O
TH,13101,HH,M,2012-10-14T07:00:00+07:00,4.6,m     , O
TH,13101,HH,M,2012-10-15T07:00:00+07:00,4.47,m     , O
TH,13101,HH,M,2012-10-16T07:00:00+07:00,4.33,m     , O
TH,13101,HH,M,2012-10-17T07:00:00+07:00,4.19,m     , O
TH,13101,HH,M,2012-10-18T07:00:00+07:00,4.09,m     , O
TH,13101,HH,M,2012-10-19T07:00:00+07:00,4.03,m     , O
TH,13101,HH,M,2012-10-20T07:00:00+07:00,4.01,m     , O
TH,13101,HH,M,2012-10-21T07:00:00+07:00,4.03,m     , O
TH,13101,HH,M,2012-10-22T07:00:00+07:00,4.01,m     , O
TH,13101,HH,M,2012-10-23T07:00:00+07:00,3.99,m     , O
TH,13101,HH,M,2012-10-24T07:00:00+07:00,3.96,m     , O
TH,13101,HH,M,2012-10-25T07:00:00+07:00,3.92,m     , O
TH,13101,HH,M,2012-10-26T07:00:00+07:00,3.82,m     , O
TH,13101,HH,M,2012-10-27T07:00:00+07:00,3.72,m     , O
TH,13101,HH,M,2012-10-28T07:00:00+07:00,3.66,m     , O
TH,13101,HH,M,2012-10-29T07:00:00+07:00,3.6,m     , O
TH,13101,HH,M,2012-10-30T07:00:00+07:00,3.54,m     , O
TH,13101,HH,M,2012-10-31T07:00:00+07:00,3.53,m     , O
TH,13101,HH,M,2012-11-01T07:00:00+07:00,3.58,m     , O
TH,13101,HH,M,2012-11-02T07:00:00+07:00,3.63,m     , O
TH,13101,HH,M,2012-11-03T07:00:00+07:00,3.62,m     , O
TH,13101,HH,M,2012-11-04T07:00:00+07:00,3.56,m     , O
TH,13101,HH,M,2012-11-05T07:00:00+07:00,3.5,m     , O
TH,13101,HH,M,2012-11-06T07:00:00+07:00,3.47,m     , O
TH,13101,HH,M,2012-11-07T07:00:00+07:00,3.42,m     , O
TH,13101,HH,M,2012-11-08T07:00:00+07:00,3.35,m     , O
TH,13101,HH,M,2012-11-09T07:00:00+07:00,3.15,m     , O
TH,13101,HH,M,2012-11-10T07:00:00+07:00,2.97,m     , O
TH,13101,HH,M,2012-11-11T07:00:00+07:00,2.85,m     , O
TH,13101,HH,M,2012-11-12T07:00:00+07:00,2.8,m     , O
TH,13101,HH,M,2012-11-13T07:00:00+07:00,2.78,m     , O
TH,13101,HH,M,2012-11-14T07:00:00+07:00,2.77,m     , O
TH,13101,HH,M,2012-11-15T07:00:00+07:00,2.76,m     , O
TH,13101,HH,M,2012-11-16T07:00:00+07:00,2.71,m     , O
TH,13101,HH,M,2012-11-17T07:00:00+07:00,2.63,m     , O
TH,13101,HH,M,2012-11-18T07:00:00+07:00,2.53,m     , O
TH,13101,HH,M,2012-11-19T07:00:00+07:00,2.47,m     , O
TH,13101,HH,M,2012-11-20T07:00:00+07:00,2.43,m     , O
TH,13101,HH,M,2012-11-21T07:00:00+07:00,2.43,m     , O
TH,13101,HH,M,2012-11-22T07:00:00+07:00,2.45,m     , O
TH,13101,HH,M,2012-11-23T07:00:00+07:00,2.48,m     , O
TH,13101,HH,M,2012-11-24T07:00:00+07:00,2.5,m     , O
TH,13101,HH,M,2012-11-25T07:00:00+07:00,2.56,m     , O
TH,13101,HH,M,2012-11-26T07:00:00+07:00,2.47,m     , O
TH,13101,HH,M,2012-11-27T07:00:00+07:00,2.46,m     , O
TH,13101,HH,M,2012-11-28T07:00:00+07:00,2.43,m     , O
TH,13101,HH,M,2012-11-29T07:00:00+07:00,2.4,m     , O
TH,13101,HH,M,2012-11-30T07:00:00+07:00,2.38,m     , O
TH,13101,HH,M,2012-12-01T07:00:00+07:00,2.42,m     , O
TH,13101,HH,M,2012-12-02T07:00:00+07:00,2.47,m     , O
TH,13101,HH,M,2012-12-03T07:00:00+07:00,2.49,m     , O
TH,13101,HH,M,2012-12-04T07:00:00+07:00,2.49,m     , O
TH,13101,HH,M,2012-12-05T07:00:00+07:00,2.44,m     , O
TH,13101,HH,M,2012-12-06T07:00:00+07:00,2.39,m     , O
TH,13101,HH,M,2012-12-07T07:00:00+07:00,2.37,m     , O
TH,13101,HH,M,2012-12-08T07:00:00+07:00,2.39,m     , O
TH,13101,HH,M,2012-12-09T07:00:00+07:00,2.41,m     , O
TH,13101,HH,M,2012-12-10T07:00:00+07:00,2.43,m     , O
TH,13101,HH,M,2012-12-11T07:00:00+07:00,2.38,m     , O
TH,13101,HH,M,2012-12-12T07:00:00+07:00,2.31,m     , O
TH,13101,HH,M,2012-12-13T07:00:00+07:00,2.23,m     , O
TH,13101,HH,M,2012-12-14T07:00:00+07:00,2.19,m     , O
TH,13101,HH,M,2012-12-15T07:00:00+07:00,2.18,m     , O
TH,13101,HH,M,2012-12-16T07:00:00+07:00,2.17,m     , O
TH,13101,HH,M,2012-12-17T07:00:00+07:00,2.13,m     , O
TH,13101,HH,M,2012-12-18T07:00:00+07:00,2.07,m     , O
TH,13101,HH,M,2012-12-19T07:00:00+07:00,2.02,m     , O
TH,13101,HH,M,2012-12-20T07:00:00+07:00,1.98,m     , O
TH,13101,HH,M,2012-12-21T07:00:00+07:00,1.94,m     , O
TH,13101,HH,M,2012-12-22T07:00:00+07:00,1.9,m     , O
TH,13101,HH,M,2012-12-23T07:00:00+07:00,1.84,m     , O
TH,13101,HH,M,2012-12-24T07:00:00+07:00,1.81,m     , O
TH,13101,HH,M,2012-12-25T07:00:00+07:00,1.79,m     , O
TH,13101,HH,M,2012-12-26T07:00:00+07:00,1.75,m     , O
TH,13101,HH,M,2012-12-27T07:00:00+07:00,1.82,m     , O
TH,13101,HH,M,2012-12-28T07:00:00+07:00,1.83,m     , O
TH,13101,HH,M,2012-12-29T07:00:00+07:00,1.83,m     , O
TH,13101,HH,M,2012-12-30T07:00:00+07:00,1.83,m     , O
TH,13101,HH,M,2012-12-31T07:00:00+07:00,1.83,m     , O
TH,13101,HH,M,2013-01-01T07:00:00+07:00,1.83,m     , O
TH,13101,HH,M,2013-01-02T07:00:00+07:00,1.82,m     , O
TH,13101,HH,M,2013-01-03T07:00:00+07:00,1.83,m     , O
TH,13101,HH,M,2013-01-04T07:00:00+07:00,1.82,m     , O
TH,13101,HH,M,2013-01-05T07:00:00+07:00,1.76,m     , O
TH,13101,HH,M,2013-01-06T07:00:00+07:00,1.71,m     , O
TH,13101,HH,M,2013-01-07T07:00:00+07:00,1.67,m     , O
TH,13101,HH,M,2013-01-08T07:00:00+07:00,1.63,m     , O
TH,13101,HH,M,2013-01-09T07:00:00+07:00,1.65,m     , O
TH,13101,HH,M,2013-01-10T07:00:00+07:00,1.69,m     , O
TH,13101,HH,M,2013-01-11T07:00:00+07:00,1.69,m     , O
TH,13101,HH,M,2013-01-12T07:00:00+07:00,1.7,m     , O
TH,13101,HH,M,2013-01-13T07:00:00+07:00,1.72,m     , O
TH,13101,HH,M,2013-01-14T07:00:00+07:00,1.73,m     , O
TH,13101,HH,M,2013-01-15T07:00:00+07:00,1.69,m     , O
TH,13101,HH,M,2013-01-16T07:00:00+07:00,1.69,m     , O
TH,13101,HH,M,2013-01-17T07:00:00+07:00,1.7,m     , O
