Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
TH,012001,Discharge,Daily Discharge,2016-11-18T00:00Z,6168.183235164612,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-11-19T00:00Z,5843.076346286583,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-11-20T00:00Z,5408.84021762434,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-11-21T00:00Z,5003.186742288432,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-11-22T00:00Z,4522.522346981343,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-11-23T00:00Z,4039.333474566923,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-11-24T00:00Z,3720.3649534251826,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-11-25T00:00Z,3638.8661597015384,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-11-26T00:00Z,3538.2581436779833,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-11-27T00:00Z,3419.384712927035,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-11-28T00:00Z,3389.982773540992,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-11-29T00:00Z,3385.0947560145883,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-11-30T00:00Z,3268.8371575411165,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-01T00:00Z,3292.8904721744893,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-02T00:00Z,3414.4755999831873,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-03T00:00Z,3448.913222901456,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-04T00:00Z,3355.8404864729655,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-05T00:00Z,3225.7627210497776,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-06T00:00Z,3220.994254674352,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-07T00:00Z,3385.0947560145883,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-08T00:00Z,3568.2929033991504,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-09T00:00Z,3434.133146795704,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-10T00:00Z,3019.2770016065847,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-11T00:00Z,2592.3999970793225,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-12T00:00Z,2221.6547894117834,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-13T00:00Z,2115.9911092141397,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-14T00:00Z,2062.213017568293,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-15T00:00Z,1979.0990053428695,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-16T00:00Z,1886.7202395874965,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-17T00:00Z,1897.6894669404342,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-18T00:00Z,2108.2662722819246,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-19T00:00Z,2245.484141440703,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-20T00:00Z,2313.6888443879984,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-21T00:00Z,2382.9108229774,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-22T00:00Z,2419.96956019967,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-23T00:00Z,2482.3676273605583,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-24T00:00Z,2609.5391884910314,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-25T00:00Z,2709.182064565439,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-26T00:00Z,2700.4435790576645,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-27T00:00Z,2704.811062646248,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-28T00:00Z,2713.556584798143,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-29T00:00Z,2717.934623327278,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-30T00:00Z,2837.471517630615,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2016-12-31T00:00Z,2945.879453577361,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-01T00:00Z,2936.7680723858484,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-02T00:00Z,2859.8894152861226,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-03T00:00Z,2792.899561192652,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-04T00:00Z,2744.276737772411,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-05T00:00Z,2726.701255206594,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-06T00:00Z,2678.658936673139,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-07T00:00Z,2600.9625552949537,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-08T00:00Z,2562.541885814027,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-09T00:00Z,2665.6303723068027,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-10T00:00Z,2779.5965743283973,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-11T00:00Z,2914.0511752385983,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-12T00:00Z,2996.2435426464413,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-13T00:00Z,2968.719461240147,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-14T00:00Z,2801.785809086917,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-15T00:00Z,2545.5575234214716,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-16T00:00Z,2358.3633825994975,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-17T00:00Z,2281.465788571132,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-18T00:00Z,2309.648642270407,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-19T00:00Z,2281.465788571132,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-20T00:00Z,2158.729454745804,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-21T00:00Z,2077.5077648857614,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-22T00:00Z,1890.3731265865297,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-23T00:00Z,1785.8694703249969,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-24T00:00Z,1722.49521375422,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-25T00:00Z,1698.1579349128208,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-26T00:00Z,1729.4804303182486,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-27T00:00Z,1846.7709487543505,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-28T00:00Z,1997.8388915195314,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-29T00:00Z,2066.031422641445,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-30T00:00Z,2205.8389627644365,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-01-31T00:00Z,2269.4402243242853,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-01T00:00Z,2066.031422641445,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-02T00:00Z,1792.981511211843,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-03T00:00Z,1616.0265354271141,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-04T00:00Z,1539.221881406128,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-05T00:00Z,1519.4924880241365,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-06T00:00Z,1519.4924880241365,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-07T00:00Z,1512.944218846456,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-08T00:00Z,1490.1362992592333,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-09T00:00Z,1467.5010874151708,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-10T00:00Z,1454.6442259579553,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-11T00:00Z,1473.9506670974047,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-12T00:00Z,1562.3998625100278,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-13T00:00Z,1708.5670581327227,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-14T00:00Z,1825.1600657381923,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-15T00:00Z,1879.4250320477681,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-16T00:00Z,1945.5890751924474,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-17T00:00Z,1941.8833584531349,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-18T00:00Z,2112.1269302729957,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-19T00:00Z,2354.2844616666507,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-20T00:00Z,2474.0021336420873,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-21T00:00Z,2494.9422621882172,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-22T00:00Z,2588.1239961328083,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-23T00:00Z,2779.5965743283973,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-24T00:00Z,2923.127381587108,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-25T00:00Z,3005.446374601685,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-26T00:00Z,2982.465674110176,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-27T00:00Z,2717.934623327278,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-02-28T00:00Z,2461.4802876718,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-01T00:00Z,2436.531618092683,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-02T00:00Z,2669.9697086334504,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-03T00:00Z,2877.887052838531,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-04T00:00Z,2968.719461240147,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-05T00:00Z,2991.6474025318917,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-06T00:00Z,2991.6474025318926,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-07T00:00Z,2987.054779681051,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-08T00:00Z,2982.465674110176,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-09T00:00Z,2982.465674110176,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-10T00:00Z,2950.440420321624,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-11T00:00Z,2806.234209979016,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-12T00:00Z,2554.0426667420247,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-13T00:00Z,2403.463814448853,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-14T00:00Z,2440.680931202633,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-15T00:00Z,2656.962255126003,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-16T00:00Z,2801.785809086917,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-17T00:00Z,2837.471517630615,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-18T00:00Z,2801.785809086917,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-19T00:00Z,2726.701255206594,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-20T00:00Z,2717.934623327278,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-21T00:00Z,2648.3082120235026,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-22T00:00Z,2674.3125634279654,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-23T00:00Z,2691.719166940767,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-24T00:00Z,2709.182064565439,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-25T00:00Z,2717.934623327278,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-26T00:00Z,2713.556584798143,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-27T00:00Z,2704.811062646248,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-28T00:00Z,2735.48196006702,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-29T00:00Z,2722.3161801357805,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-30T00:00Z,2635.3535365688554,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-03-31T00:00Z,2511.757710476238,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-01T00:00Z,2457.313377648645,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-02T00:00Z,2618.129896528131,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-03T00:00Z,2864.3835481051065,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-04T00:00Z,3019.2770016065847,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-05T00:00Z,2982.465674110176,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-06T00:00Z,2900.463247320957,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-07T00:00Z,2877.887052838531,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-08T00:00Z,2886.9069777253017,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-09T00:00Z,2882.3952564531846,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-10T00:00Z,2766.3252498411325,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-11T00:00Z,2549.798335604013,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-12T00:00Z,2281.465788571132,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-13T00:00Z,2209.787638738371,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-14T00:00Z,2432.3858244193702,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-15T00:00Z,2744.276737772411,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-16T00:00Z,2868.881198647904,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-17T00:00Z,2661.294554465242,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-18T00:00Z,2273.4452255757365,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-19T00:00Z,1905.019895632362,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-20T00:00Z,1708.5670581327227,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-21T00:00Z,1656.8385414783206,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-22T00:00Z,1595.810814551677,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-23T00:00Z,1545.8265405417285,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-24T00:00Z,1552.445296711761,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-25T00:00Z,1698.1579349128203,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-26T00:00Z,2162.6358835824126,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-27T00:00Z,2735.48196006702,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-28T00:00Z,3060.958807863763,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-29T00:00Z,3254.4473645492403,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-04-30T00:00Z,3259.2404458612523,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-01T00:00Z,3264.0370435303985,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-02T00:00Z,3206.709954502935,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-03T00:00Z,3084.238463393337,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-04T00:00Z,2982.465674110176,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-05T00:00Z,2815.1415655691844,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-06T00:00Z,2562.541885814027,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-07T00:00Z,2182.220837878598,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-08T00:00Z,1923.4076027692588,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-09T00:00Z,1750.5206329651276,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-10T00:00Z,1839.553231369757,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-11T00:00Z,2350.2090605341095,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-12T00:00Z,2784.0273852637474,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-13T00:00Z,2941.322004259973,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-14T00:00Z,2955.00490447639,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-15T00:00Z,3023.8942449626256,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-16T00:00Z,3131.061543042174,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-17T00:00Z,3220.994254674352,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-18T00:00Z,3694.7999162500923,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-19T00:00Z,5371.8704732217975,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-20T00:00Z,6161.595107112948,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-21T00:00Z,5740.8954511438615,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-22T00:00Z,5489.374935729523,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-23T00:00Z,5128.635825566085,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-24T00:00Z,4902.767036745549,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-25T00:00Z,4653.2949259944535,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-26T00:00Z,4399.174412216474,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-27T00:00Z,4222.794665366717,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-28T00:00Z,4119.771510068257,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-29T00:00Z,4002.0663065359777,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-30T00:00Z,3699.9058936830893,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-05-31T00:00Z,3548.255668458311,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-06-01T00:00Z,3573.3110006683496,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-06-02T00:00Z,3573.3110006683496,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-06-03T00:00Z,3553.259704043356,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-06-04T00:00Z,3288.072776688911,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Discharge,Daily Discharge,2017-06-05T00:00Z,2837.471517630615,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
